
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-5966.jpg,179,39,358,169,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-364-frame-1184.jpg,46,7,158,150,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-8036.jpg,115,26,284,98,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-765-frame-2166.jpg,50,2,148,203,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-9106.jpg,101,56,243,205,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-12771.jpg,164,73,360,154,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-1738.jpg,176,97,396,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-207-frame-1395.jpg,0,50,89,108,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-11040.jpg,45,74,185,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-8478.jpg,229,46,382,134,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-202-frame-2625.jpg,239,35,291,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-792.jpg,60,97,244,222,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-19-frame-8742.jpg,157,83,295,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-23040.jpg,0,126,192,199,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-3430.jpg,150,11,220,105,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-20880.jpg,119,0,181,93,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-12222.jpg,152,17,266,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-8510.jpg,29,164,134,226,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-2054.jpg,174,69,408,200,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-227-frame-4752.jpg,281,33,369,174,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-8190.jpg,0,128,165,234,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-42632.jpg,3,0,119,127,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-7826.jpg,74,152,195,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-377.jpg,96,81,147,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-1638.jpg,144,131,224,216,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-332-frame-796.jpg,61,95,242,219,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-188-frame-1791.jpg,152,114,212,233,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-13332.jpg,164,4,351,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-68-frame-4400.jpg,124,26,273,180,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1139-frame-1452.jpg,164,79,240,238,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2029-frame-11266.jpg,105,22,167,140,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-801-frame-5005.jpg,51,35,104,160,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-9420.jpg,134,36,308,151,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-254-frame-23706.jpg,62,41,134,140,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2046-frame-27720.jpg,0,121,191,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-2320.jpg,151,130,316,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-4080.jpg,4,134,159,219,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-17-frame-2108.jpg,135,79,256,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-8925.jpg,280,48,404,103,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-4608.jpg,37,41,129,206,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1311-frame-4930.jpg,285,40,365,155,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-1164.jpg,5,81,183,179,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-15-frame-3568.jpg,217,0,321,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-20567.jpg,57,49,267,162,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-68-frame-4752.jpg,64,75,209,239,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-2826.jpg,118,101,313,177,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-5220.jpg,131,0,217,138,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-3009.jpg,243,1,362,144,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-7938.jpg,32,47,239,147,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-3910.jpg,190,81,273,233,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1792.jpg,21,4,89,99,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-293-frame-3920.jpg,132,4,281,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-6908.jpg,246,23,357,149,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-6622.jpg,224,29,338,169,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-2478.jpg,179,0,233,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-2875.jpg,129,115,341,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5-frame-3466.jpg,279,71,377,225,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-33872.jpg,92,112,181,230,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-4408.jpg,123,23,276,182,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-4320.jpg,0,161,129,208,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-396.jpg,99,71,236,194,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-274-frame-5194.jpg,93,63,223,190,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1223-frame-5151.jpg,39,70,94,141,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-1092.jpg,181,127,282,218,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-4365.jpg,94,13,229,151,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1871-frame-11718.jpg,125,12,292,107,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1871-frame-5292.jpg,224,13,324,178,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2450.jpg,75,15,175,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-696-frame-4752.jpg,291,0,385,164,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-190-frame-1780.jpg,292,18,344,135,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-6149.jpg,170,16,302,121,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1622-frame-3906.jpg,165,0,294,126,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-8-frame-1630.jpg,41,30,203,132,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1622-frame-6324.jpg,170,8,222,133,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-2891.jpg,243,0,364,135,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-254-frame-35998.jpg,44,100,205,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-1616.jpg,263,0,326,98,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-8134.jpg,0,44,184,171,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1223-frame-1377.jpg,0,50,98,107,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-3504.jpg,139,99,350,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1493-frame-10035.jpg,21,93,198,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-6111.jpg,124,74,234,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-15609.jpg,235,46,388,131,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-5338.jpg,247,25,362,153,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-207-frame-465.jpg,77,66,109,138,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-4698.jpg,60,75,183,227,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-7040.jpg,3,108,190,184,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-254-frame-40388.jpg,175,0,274,118,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-5652.jpg,154,36,353,199,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1139-frame-4488.jpg,229,0,366,150,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-9021.jpg,121,87,287,163,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-332-frame-1990.jpg,225,7,425,110,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3-frame-21712.jpg,206,0,293,102,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-1960.jpg,0,115,160,186,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2625.jpg,239,35,291,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-121-frame-8150.jpg,33,7,230,130,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-361-frame-27720.jpg,0,121,191,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-7081.jpg,124,16,243,134,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-7373.jpg,5,101,225,171,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1408.jpg,116,49,311,176,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-666-frame-7644.jpg,6,14,175,109,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-9275.jpg,252,146,378,196,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-26-frame-32472.jpg,156,27,294,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-18540.jpg,8,20,157,107,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-219-frame-6111.jpg,124,74,234,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1088.jpg,39,9,179,123,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-801-frame-7345.jpg,41,24,142,152,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-26280.jpg,251,5,349,113,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-10150.jpg,152,0,217,93,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-2619.jpg,134,35,223,151,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-801-frame-7410.jpg,47,24,131,159,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-254-frame-37754.jpg,117,136,203,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-121-frame-1630.jpg,41,30,203,132,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-528.jpg,80,95,185,235,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1216.jpg,54,17,194,144,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-138-frame-1755.jpg,43,13,124,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-333-frame-15822.jpg,144,65,230,112,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-10048.jpg,208,77,407,149,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-9263.jpg,89,51,272,167,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-22800.jpg,10,144,200,215,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-202-frame-2415.jpg,100,8,211,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-21489.jpg,200,37,291,131,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-2355.jpg,64,74,237,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2100.jpg,125,111,242,229,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-2813.jpg,81,149,151,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-99-frame-3460.jpg,276,63,361,211,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-2365.jpg,76,75,247,136,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-10990.jpg,206,115,378,198,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-1001.jpg,189,119,246,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-20880.jpg,13,77,167,226,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2135.jpg,117,62,236,189,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-15-frame-892.jpg,152,0,291,132,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-7546.jpg,0,124,193,194,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-826.jpg,181,0,327,86,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-17290.jpg,66,72,197,200,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-15660.jpg,217,0,338,96,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-14784.jpg,44,86,260,206,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-113-frame-11825.jpg,275,32,431,108,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1139-frame-4290.jpg,270,3,417,95,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2415.jpg,100,8,211,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-19600.jpg,225,48,426,120,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-364-frame-8288.jpg,91,30,290,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-274-frame-17808.jpg,101,44,244,176,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-138-frame-3315.jpg,208,29,259,154,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-22320.jpg,0,143,185,225,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-8635.jpg,272,47,387,104,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-666-frame-780.jpg,272,89,389,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-666-frame-17316.jpg,193,114,362,230,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-219-frame-1164.jpg,5,81,183,179,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-12324.jpg,0,139,201,214,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1984.jpg,15,5,84,97,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-3500.jpg,167,0,229,97,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-42924.jpg,0,69,176,163,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-72-frame-15718.jpg,230,10,363,145,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1493-frame-10927.jpg,63,91,249,226,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-8633.jpg,136,91,303,191,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-751-frame-7896.jpg,152,46,347,169,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-364-frame-3552.jpg,126,15,327,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-219-frame-2619.jpg,134,35,223,151,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-2156.jpg,0,92,191,172,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-16642.jpg,207,31,357,123,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-5400.jpg,137,6,234,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-29-frame-1993.jpg,226,6,427,111,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-8280.jpg,215,26,405,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-5568.jpg,157,28,282,75,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-27417.jpg,122,31,296,96,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1152.jpg,56,21,194,147,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-348.jpg,91,55,142,183,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1223-frame-510.jpg,79,71,113,140,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-751-frame-1504.jpg,48,40,134,183,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-1452.jpg,0,71,166,152,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-125-frame-5260.jpg,113,14,176,129,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-2760.jpg,91,139,290,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-72-frame-21680.jpg,185,0,260,73,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1871-frame-18900.jpg,197,0,248,106,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1403-frame-546.jpg,21,34,188,105,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-5495.jpg,179,37,365,150,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-242-frame-472.jpg,110,24,159,140,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-1176.jpg,48,8,156,149,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-10676.jpg,205,86,387,177,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-21758.jpg,229,23,352,139,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-219-frame-7275.jpg,108,11,168,137,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-22050.jpg,223,47,317,153,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-2262.jpg,153,134,314,227,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1493-frame-9366.jpg,0,50,203,138,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-2450.jpg,0,74,148,153,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-332-frame-1194.jpg,64,103,244,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-34-frame-7420.jpg,0,36,218,141,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-12166.jpg,28,138,221,225,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-43-frame-6664.jpg,214,91,415,175,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-113-frame-1375.jpg,167,145,231,243,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1164-frame-1024.jpg,61,8,201,121,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1886-frame-12480.jpg,165,15,228,113,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-1056.jpg,51,99,173,233,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-696-frame-9180.jpg,219,0,337,172,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-9636.jpg,0,88,162,165,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-696-frame-3240.jpg,11,35,215,145,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-22278.jpg,0,117,179,190,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2590.jpg,230,16,304,141,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-16302.jpg,139,107,223,209,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-2838.jpg,107,97,312,180,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-68-frame-704.jpg,84,50,281,165,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-27911.jpg,72,72,189,136,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-7275.jpg,108,11,168,137,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-11200.jpg,208,2,288,103,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-696-frame-1620.jpg,51,38,211,135,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-2352.jpg,0,84,165,163,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-9600.jpg,14,127,155,172,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-3454.jpg,20,53,185,123,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-7575.jpg,220,0,269,96,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-5292.jpg,40,19,201,104,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-910.jpg,196,148,244,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-15768.jpg,108,103,180,237,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-8232.jpg,111,21,294,99,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-7656.jpg,157,0,241,107,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-2065.jpg,162,6,257,159,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1192-frame-2065.jpg,170,118,265,240,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-11648.jpg,188,3,323,118,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2-frame-4400.jpg,124,26,273,180,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-4071.jpg,223,82,353,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-1456.jpg,162,116,233,225,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-36-frame-304.jpg,43,122,262,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-364-frame-3848.jpg,129,41,328,141,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-13114.jpg,155,0,367,125,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-8160.jpg,109,130,286,237,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-885.jpg,154,0,286,137,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2046-frame-7980.jpg,172,67,282,233,bovie
