/home/egoodman/multitaskmodel/data/new_annotations/train/round1/pwWamkMfIR0_5566.jpg,475,60,770,534,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/pwWamkMfIR0_6494.jpg,947,1,1066,316,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/pwWamkMfIR0_7422.jpg,624,60,981,492,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_3390.jpg,0,328,482,435,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_4521.jpg,131,120,714,574,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_5652.jpg,116,156,644,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_6783.jpg,566,229,1222,620,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_7914.jpg,102,284,370,657,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/QjYdLDYs4JI_9044.jpg,375,475,1220,609,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/RCU-R4p16SU_5536.jpg,766,461,1027,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/RCU-R4p16SU_9228.jpg,695,448,741,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/RCU-R4p16SU_12921.jpg,704,365,1119,460,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/RCU-R4p16SU_14767.jpg,675,455,898,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/RCU-R4p16SU_16613.jpg,661,453,996,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/s0z0WYcC7dA_10067.jpg,625,235,1228,618,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/s0z0WYcC7dA_12081.jpg,244,444,611,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/s0z0WYcC7dA_14095.jpg,567,351,758,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/s0z0WYcC7dA_16109.jpg,475,479,1045,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sFZchKZ10bc_2947.jpg,223,0,314,244,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sFZchKZ10bc_3684.jpg,300,70,388,356,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sFZchKZ10bc_4421.jpg,311,116,428,356,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/SRQb7RGQ52M_1580.jpg,743,407,1003,656,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_2142.jpg,279,162,354,265,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_2678.jpg,285,145,375,341,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_3214.jpg,288,172,421,313,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_4822.jpg,166,78,456,334,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_5358.jpg,234,174,450,357,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_5894.jpg,232,181,381,316,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/StuUjtXj6u8_6430.jpg,180,150,425,334,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sWxGr_rj7rM_3564.jpg,551,0,760,335,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sWxGr_rj7rM_4753.jpg,477,2,711,268,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sWxGr_rj7rM_5942.jpg,893,0,1022,407,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/sWxGr_rj7rM_8319.jpg,506,0,810,398,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/synW6molzgA_6963.jpg,520,438,809,542,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/synW6molzgA_9284.jpg,414,116,751,708,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/synW6molzgA_10445.jpg,762,0,1182,531,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/synW6molzgA_11606.jpg,288,7,721,458,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Sz57XML7IGA_3498.jpg,599,391,701,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T03GIXho9mY_1403.jpg,0,6,696,330,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T03GIXho9mY_1871.jpg,68,374,622,496,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T03GIXho9mY_2339.jpg,659,395,930,639,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T03GIXho9mY_5149.jpg,645,519,749,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T03GIXho9mY_5618.jpg,743,465,963,693,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_3120.jpg,0,324,504,719,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_6243.jpg,1,474,811,643,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_7284.jpg,298,98,725,432,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_8325.jpg,0,200,794,476,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_10407.jpg,1,375,610,668,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/T5sNqOFwTfQ_12489.jpg,1,323,720,488,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/TcYgRmsw_jg_1454.jpg,520,0,743,338,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/TcYgRmsw_jg_1940.jpg,645,277,1272,597,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/TcYgRmsw_jg_2425.jpg,726,0,1112,324,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/TcYgRmsw_jg_3396.jpg,669,0,951,295,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/TcYgRmsw_jg_3396.jpg,627,0,706,307,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/thgXniYmwII_798.jpg,0,208,697,321,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/thgXniYmwII_958.jpg,3,226,716,333,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/thgXniYmwII_1118.jpg,2,222,690,394,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/thgXniYmwII_1278.jpg,5,167,665,400,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/thgXniYmwII_1438.jpg,0,155,630,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/tOLu-p5V-7o_2653.jpg,594,477,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/tOLu-p5V-7o_3538.jpg,518,381,1109,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/txCYSkZIrjE_4439.jpg,834,219,1271,313,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/txCYSkZIrjE_10361.jpg,753,230,1031,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/txCYSkZIrjE_17764.jpg,871,57,1066,502,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/uGT08nyk7qA_14628.jpg,558,0,820,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/uGT08nyk7qA_15958.jpg,662,1,767,412,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_3998.jpg,511,230,1128,432,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_5331.jpg,179,1,668,388,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_6664.jpg,622,50,891,416,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_7998.jpg,573,240,1130,493,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_9331.jpg,828,268,1137,540,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_10664.jpg,655,447,1134,633,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Uy2fFSuYfpE_11997.jpg,496,342,1134,604,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/V3Fd-cRcdCA_2494.jpg,345,312,384,360,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/V6pL0fMsVn0_11966.jpg,0,138,541,328,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/vfHOapUt5kA_1478.jpg,170,0,597,405,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/vfHOapUt5kA_2465.jpg,182,103,812,363,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/vfHOapUt5kA_4439.jpg,487,0,590,396,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VFyJ65hEF3k_1310.jpg,673,0,1018,426,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VFyJ65hEF3k_2185.jpg,508,179,870,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VL_UNwlWd3c_4339.jpg,353,20,636,153,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/vtK1XN4ZaU4_5919.jpg,214,253,425,309,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvkCaxXqFfY_1636.jpg,77,150,356,389,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvkCaxXqFfY_2455.jpg,167,84,352,334,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvkCaxXqFfY_4093.jpg,457,87,506,391,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvkCaxXqFfY_4913.jpg,208,108,491,342,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvTrKCFtZhA_6518.jpg,227,1,390,309,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VvTrKCFtZhA_7604.jpg,436,2,697,344,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_1796.jpg,687,323,1258,495,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_2995.jpg,679,294,1088,720,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_3594.jpg,744,312,1171,720,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_4193.jpg,708,280,1114,714,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_5392.jpg,181,56,344,719,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_5992.jpg,282,1,762,367,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/VyN4c_wsZuY_7190.jpg,110,163,478,425,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wBADkB_PFkA_1184.jpg,317,1,451,164,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wDu9VyqfNu8_16181.jpg,443,400,703,542,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wEivan1FAIA_2248.jpg,218,15,318,170,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wEivan1FAIA_4498.jpg,236,1,344,151,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wEivan1FAIA_5998.jpg,347,0,437,116,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wmDkmO4PAYI_4480.jpg,205,89,227,161,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wmDkmO4PAYI_5974.jpg,204,174,219,293,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wmDkmO4PAYI_8962.jpg,107,170,177,357,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/WTO1F3NG8PE_5944.jpg,313,77,476,113,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/WTO1F3NG8PE_8917.jpg,153,274,193,360,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/WTO1F3NG8PE_10404.jpg,303,117,441,165,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/WTO1F3NG8PE_11891.jpg,31,169,277,346,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wZTMcbt85J4_2473.jpg,289,173,431,232,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wZTMcbt85J4_3298.jpg,261,182,384,205,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/wZTMcbt85J4_5774.jpg,146,42,299,145,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_6691.jpg,487,2,1271,624,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_8029.jpg,528,186,1269,477,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_9368.jpg,576,1,877,302,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_12045.jpg,493,0,895,406,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_13384.jpg,203,17,392,420,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_14723.jpg,256,0,1271,325,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XnkQgjOM5RU_16061.jpg,510,0,670,525,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XZleSz21hik_2557.jpg,645,255,1190,444,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XZleSz21hik_3410.jpg,685,436,1134,609,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XZleSz21hik_4263.jpg,711,305,1174,424,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XZleSz21hik_5116.jpg,682,154,1186,321,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/XZleSz21hik_5970.jpg,643,453,1098,530,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YFs_AfPeK84_3868.jpg,284,116,477,205,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YFs_AfPeK84_4513.jpg,166,0,434,180,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YFs_AfPeK84_5158.jpg,298,36,476,156,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YFs_AfPeK84_7738.jpg,269,154,477,235,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Yl3S1UtzmFI_1756.jpg,179,156,243,312,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YLz8sAnLDM8_2206.jpg,764,506,880,720,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YLz8sAnLDM8_3862.jpg,664,497,880,708,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/YLz8sAnLDM8_4414.jpg,628,115,1268,514,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Z4Z03ebdSa8_5142.jpg,607,1,752,383,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Z4Z03ebdSa8_6171.jpg,586,1,875,340,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Z4Z03ebdSa8_9258.jpg,532,1,1127,169,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Z4Z03ebdSa8_10287.jpg,422,497,598,720,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/Z4Z03ebdSa8_12345.jpg,464,398,696,528,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/zNnwVj9whYA_3228.jpg,281,214,494,355,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_879.jpg,151,120,564,702,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_1466.jpg,144,172,816,559,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_1760.jpg,428,244,661,716,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_2053.jpg,529,210,618,367,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_2347.jpg,226,214,1011,709,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_2935.jpg,564,279,936,677,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZP58Wx0QaWE_3522.jpg,404,439,560,504,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/zRk7vi3FsyU_5134.jpg,313,0,340,258,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/zRk7vi3FsyU_6847.jpg,516,216,621,356,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZyWXlbQ8XdI_21056.jpg,537,0,651,292,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/ZyWXlbQ8XdI_23162.jpg,702,0,933,458,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/_35HaYVPBIA_1460.jpg,95,0,200,114,bovie
/home/egoodman/multitaskmodel/data/new_annotations/train/round1/_lCgV4ZgAao_4972.jpg,316,0,426,327,bovie
