/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8cT4CV1gkAA_11400.jpg,606,206,824,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8cT4CV1gkAA_11403.jpg,606,206,824,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8cT4CV1gkAA_11406.jpg,606,206,824,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8cT4CV1gkAA_11409.jpg,606,206,824,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2694.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2697.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2700.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2703.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2706.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2709.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/8eFljZ449SY_2712.jpg,637,5,784,327,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4959.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4962.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4965.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4968.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4971.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4974.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_4977.jpg,731,294,1172,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6615.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6618.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6621.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6624.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6627.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6630.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_6633.jpg,877,298,1272,598,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9927.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9930.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9933.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9936.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9939.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9942.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_9945.jpg,569,305,1040,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13242.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13245.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13248.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13251.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13254.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13257.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AGxuM1_H7KE_13260.jpg,753,307,1093,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2694.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2697.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2700.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2703.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2706.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2709.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_2712.jpg,112,60,470,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4497.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4500.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4503.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4506.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4509.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4512.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/aqPrL_RJPC4_4515.jpg,791,307,1009,712,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11625.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11628.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11631.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11634.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11637.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11640.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/AYt94DNtKXU_11643.jpg,233,45,662,480,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_519.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_522.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_525.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_528.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_531.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_534.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_537.jpg,622,4,1206,337,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_624.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_627.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_630.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_633.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_636.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_639.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_642.jpg,611,3,1112,369,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_729.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_732.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_735.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_738.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_741.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_744.jpg,541,3,821,310,bovie
/home/egoodman/multitaskmodel/data/new_annotations/val/round1/bbI9l7j-LP4_747.jpg,541,3,821,310,bovie
