/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1805.jpg,18,1,93,89,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-1122.jpg,229,0,327,95,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1858-frame-2520.jpg,227,7,375,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-765.jpg,119,131,316,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-837-frame-2021.jpg,208,69,404,198,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-12615.jpg,0,74,155,145,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6063.jpg,178,23,307,153,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-10712.jpg,271,0,403,147,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-3713.jpg,64,24,259,111,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1102.jpg,50,10,183,126,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-10575.jpg,210,106,391,186,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3966-frame-1368.jpg,203,87,297,239,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-3619.jpg,33,39,202,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2809-frame-7410.jpg,47,24,131,159,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1139-frame-4356.jpg,229,14,412,96,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-15700.jpg,210,71,374,158,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3966-frame-380.jpg,224,0,337,114,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-2436.jpg,234,113,407,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-2262.jpg,0,54,197,138,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-7221.jpg,31,78,258,182,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5121-frame-10318.jpg,68,97,193,237,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6251.jpg,253,22,356,128,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-28275.jpg,209,0,278,94,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-2929.jpg,287,1,414,87,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3966-frame-4541.jpg,282,43,410,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-40281.jpg,116,76,249,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5256-frame-16576.jpg,69,75,199,200,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-522.jpg,37,124,244,198,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4155-frame-2640.jpg,223,9,285,164,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-2058.jpg,19,55,216,128,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6815.jpg,256,32,367,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-10293.jpg,251,29,391,96,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-5809.jpg,162,40,347,154,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-23652.jpg,45,6,133,120,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-15651.jpg,213,47,370,120,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-7598.jpg,0,93,204,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-2278.jpg,154,134,315,221,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-5499.jpg,178,39,364,149,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-1768.jpg,223,117,340,233,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-666-frame-19656.jpg,76,23,179,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-4199.jpg,114,26,252,179,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2604-frame-6720.jpg,241,55,400,200,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-19270.jpg,223,121,387,185,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1064.jpg,75,12,228,148,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-7440.jpg,0,13,168,136,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2252-frame-1296.jpg,173,114,277,216,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-1482.jpg,141,57,316,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5256-frame-7104.jpg,0,62,68,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-8109.jpg,119,22,295,129,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5121-frame-9313.jpg,0,60,163,128,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-5400.jpg,137,6,234,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-13502.jpg,202,36,366,104,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-15840.jpg,203,25,380,108,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-190-frame-3560.jpg,216,0,319,151,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6463-frame-16240.jpg,54,85,246,175,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-2336.jpg,238,69,412,153,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-13395.jpg,203,40,361,113,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-20436.jpg,143,133,232,211,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6463-frame-18928.jpg,150,0,204,101,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-37758.jpg,101,117,193,229,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6463-frame-2576.jpg,90,66,272,174,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6484-frame-1014.jpg,73,114,246,234,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-31320.jpg,133,82,217,232,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-20633.jpg,30,60,204,157,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-15604.jpg,233,53,381,132,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7080-frame-23562.jpg,249,0,311,91,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-2074.jpg,165,7,254,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-6596.jpg,289,72,392,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-9599.jpg,93,4,231,163,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-7482.jpg,0,114,190,184,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-3948.jpg,233,79,388,150,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6540-frame-14442.jpg,133,62,242,112,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-375-frame-4466.jpg,134,12,277,177,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-2941.jpg,229,3,355,147,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4259-frame-1395.jpg,0,50,89,108,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-1183.jpg,180,116,281,185,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1557-frame-6960.jpg,35,90,127,214,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-666-frame-1248.jpg,241,2,366,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6484-frame-1248.jpg,7,124,183,231,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-13878.jpg,43,3,221,90,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-3434.jpg,239,81,321,222,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1023-frame-22275.jpg,71,56,255,157,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-13066.jpg,169,68,365,145,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-7448.jpg,56,81,287,172,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-4794.jpg,40,28,188,184,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-32472.jpg,156,27,294,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-2890.jpg,242,0,364,134,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2252-frame-1215.jpg,175,113,268,213,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2398-frame-8032.jpg,196,20,326,150,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-10246.jpg,245,50,392,116,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-1833.jpg,144,30,235,132,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-1334.jpg,243,5,365,81,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-10205.jpg,237,44,395,118,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-920.jpg,200,6,350,103,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-4860.jpg,0,11,178,156,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-20727.jpg,23,43,194,135,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-3611.jpg,33,43,199,122,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6627.jpg,230,31,342,168,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4828-frame-1353.jpg,0,42,138,127,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-4675.jpg,60,95,234,235,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-837-frame-940.jpg,112,39,311,122,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-13442.jpg,206,40,369,113,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-28324.jpg,207,0,300,119,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5256-frame-24790.jpg,49,82,177,200,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-709-frame-2940.jpg,288,2,414,86,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-8836.jpg,88,44,272,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1786.jpg,19,5,88,99,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4259-frame-5130.jpg,52,71,106,139,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5552-frame-4984.jpg,130,44,281,206,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-3567.jpg,175,54,398,127,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4565-frame-5015.jpg,136,120,219,229,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2809-frame-5016.jpg,40,38,97,158,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-20384.jpg,141,135,229,212,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-37584.jpg,40,67,194,222,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-3784.jpg,212,37,390,111,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-42630.jpg,1,0,115,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1273.jpg,23,28,158,152,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-6612.jpg,0,112,157,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-3565.jpg,225,94,338,221,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-8352.jpg,153,66,321,148,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1871-frame-1701.jpg,23,110,249,194,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-18252.jpg,122,0,239,91,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-19411.jpg,210,116,399,180,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6768.jpg,238,25,355,155,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-24-frame-10068.jpg,82,75,226,212,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-13865.jpg,240,46,362,106,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-3570.jpg,215,0,320,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2046-frame-14700.jpg,106,7,260,166,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4474-frame-7569.jpg,49,17,120,161,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-13720.jpg,19,15,183,97,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-72-frame-19512.jpg,171,0,291,73,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-1152.jpg,56,21,194,147,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-16443.jpg,6,10,157,109,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2252-frame-999.jpg,184,121,242,230,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-2329.jpg,140,141,315,223,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-11900.jpg,68,147,205,218,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-25926.jpg,27,118,216,227,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-21761.jpg,225,22,351,134,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-352-frame-15136.jpg,254,48,376,101,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-5096.jpg,64,0,148,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-129-frame-1698.jpg,30,3,124,162,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-10476.jpg,170,4,296,122,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-6157.jpg,183,20,306,110,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-331-frame-5112.jpg,194,11,324,146,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-17250.jpg,225,118,411,228,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1283-frame-7372.jpg,71,15,148,159,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-741.jpg,60,60,160,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-2023.jpg,158,2,246,154,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-9450.jpg,233,40,406,111,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-394-frame-21420.jpg,146,0,201,94,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-19782.jpg,254,55,395,98,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4491-frame-1096.jpg,181,29,322,85,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-8178.jpg,263,33,368,177,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1531-frame-13338.jpg,57,81,190,210,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-1121.jpg,228,0,326,95,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7080-frame-14679.jpg,103,9,258,171,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-12528.jpg,0,118,150,187,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-6001.jpg,98,68,308,188,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-7426.jpg,281,52,383,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6484-frame-8541.jpg,157,0,313,126,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-8996.jpg,250,118,396,184,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2252-frame-1269.jpg,167,126,259,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2046-frame-23520.jpg,236,0,296,99,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-569-frame-2990.jpg,131,100,317,193,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-6768.jpg,105,104,256,243,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-4590.jpg,74,85,201,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-22359.jpg,223,19,415,89,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-736.jpg,250,62,367,196,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2809-frame-7334.jpg,44,26,132,140,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-15134.jpg,257,48,379,103,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7112-frame-2378.jpg,0,82,198,164,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-32040.jpg,177,0,251,89,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-68-frame-4224.jpg,142,26,261,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-2392.jpg,258,71,410,216,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-9139.jpg,113,82,311,185,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-2754.jpg,122,142,257,202,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-723-frame-10675.jpg,276,32,416,197,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-1088.jpg,222,0,324,89,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-14040.jpg,23,11,216,97,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5552-frame-3920.jpg,132,4,281,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-12878.jpg,186,70,366,152,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-2033.jpg,5,19,82,115,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4036-frame-1045.jpg,58,21,202,144,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-7272.jpg,0,17,189,118,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1289-frame-4403.jpg,95,32,256,181,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4474-frame-2407.jpg,171,98,294,162,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1454-frame-584.jpg,68,129,275,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-5593.jpg,169,35,357,180,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1875-frame-8580.jpg,152,0,314,129,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-837-frame-2773.jpg,0,90,198,173,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-28449.jpg,217,3,291,155,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-43-frame-2380.jpg,118,81,375,193,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-68-frame-2288.jpg,145,138,315,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3-frame-5428.jpg,132,20,231,188,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4155-frame-2130.jpg,119,64,238,188,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-3519.jpg,240,0,304,124,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-7992.jpg,0,30,129,177,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1493-frame-10704.jpg,54,80,242,224,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2501-frame-5356.jpg,167,3,217,128,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1353-frame-13824.jpg,78,11,258,106,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-10058.jpg,215,74,397,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-40890.jpg,15,0,104,103,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-17112.jpg,106,124,278,235,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-4080.jpg,221,82,351,142,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-987.jpg,73,54,276,170,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-969.jpg,150,0,314,134,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5343-frame-32544.jpg,134,46,314,164,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2056-frame-10780.jpg,108,26,285,118,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4491-frame-1024.jpg,15,94,253,192,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4474-frame-3277.jpg,144,176,197,242,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-19317.jpg,222,148,386,208,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6484-frame-351.jpg,94,74,229,201,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-4474-frame-9454.jpg,150,118,286,194,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2004-frame-8321.jpg,221,30,365,122,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-652-frame-11830.jpg,272,31,432,110,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2252-frame-1431.jpg,162,131,233,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-5004-frame-14442.jpg,29,112,199,204,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-2294-frame-1380.jpg,218,2,333,82,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1950-frame-8568.jpg,26,179,122,236,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-7080-frame-11718.jpg,204,84,353,235,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-3977-frame-2958.jpg,222,7,348,149,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-234-frame-3950.jpg,160,1,379,136,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-190-frame-3026.jpg,249,3,364,143,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-1143-frame-3540.jpg,214,0,314,136,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-194-frame-1728.jpg,18,2,107,106,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/thyroidectomies/vid-6947-frame-5781.jpg,168,26,350,134,bovie
